ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189605,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189606,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189607,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189608,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189609,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189610,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189705,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189706,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189707,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189708,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189709,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189807,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189808,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189809,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189810,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189904,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189905,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189907,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189908,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189909,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,189910,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,190008,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,190009,     0, ,K,D,000490
ASN00003053,                               "OBAGAMA", -16.7000,  123.9833,  -999.9,190010,     0, ,K,D,000490
