ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191701,  2883, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191702,     0, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191703,  1346, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191704,   508, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191705,     0, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191706,    15, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191707,   142, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191708,     0, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191709,     0, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191710,    23, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191711,     0, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191712,    59, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191801,   931, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191802,  1262, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191803,    66, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191804,     0, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191805,    59, , ,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191806,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191807,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191808,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191809,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191810,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191811,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191812,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191901,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191902,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191903,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191905,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191906,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191907,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,191910,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192005,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192007,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192008,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192010,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192101,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192104,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192109,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192110,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192111,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192112,     0, ,K,D,000591
ASN00004057,                           "LALLA ROOKH", -20.8833,  119.1500,   120.0,192201,     0, ,K,D,000591
