AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,195810,  1030, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,195811,  2360, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,195903,  2790, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,195904,  1370, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,195908,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,195909,   120, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196001,  2230, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196002,  1790, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196003,  2760, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196004,  1580, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196006,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196007,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196009,   440, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196010,   960, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196011,  2390, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196012,  2240, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196101,  3490, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196102,  3560, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196103,  4440, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196104,  2440, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196105,   750, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196106,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196107,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196109,   290, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196110,  2010, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196111,  3300, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196112,  4110, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196201,  2580, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196202,  1440, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196203,  2150, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196204,  1430, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196205,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196305,   820, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196306,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196307,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196309,   400, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196310,   920, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196311,  2830, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196312,  1240, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196401,  2110, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196402,  1730, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196403,  2320, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196404,   200, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196405,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196408,   220, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196409,    50, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196411,  1480, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196502,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196503,     0, ,T,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196504,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196505,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196506,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196507,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196508,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196509,   470, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196511,  2700, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196512,  2940, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196601,  2030, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196603,  1640, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196604,   640, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196605,   320, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196606,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196607,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196608,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196609,   230, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196610,  1710, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196611,  1740, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196612,  1790, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196701,  1480, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196702,  1350, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196703,  1960, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196704,  2460, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196705,   160, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196706,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196707,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196708,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196709,   450, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196801,   810, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196804,   400, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196805,   500, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196807,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196808,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196809,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196810,  1310, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196811,  1590, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196812,  2100, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196901,  2390, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196902,   510, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196903,  2330, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196904,  1360, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,196909,   100, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197002,  1940, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197003,  1340, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197004,   790, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197008,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197009,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197010,  1130, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197011,  1690, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197012,  2620, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197101,  1620, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197102,  1100, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197103,  1720, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197104,  1460, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197105,   280, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197106,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197107,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197108,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197109,   180, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197110,  1480, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197112,  1870, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197201,  1010, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197202,   700, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197203,  1510, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197204,  1300, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197205,    90, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197206,     0, , ,R,099879
AOXLP326039,                        "BIMBE-BAILUNDU", -11.0000,   14.5000,  -999.9,197207,     0, , ,R,099879
