ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198206,  1206, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198207,   786, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198208,   536, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198209,   768, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198210,   240, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198211,   116, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198212,     0, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198301,     0, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198302,     8, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198303,     8, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198304,    50, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198305,   202, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198306,  1360, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198307,  1420, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198308,   760, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198309,   452, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198310,    32, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198311,   320, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198312,   143, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198401,    22, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198402,   280, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198403,   564, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198404,   680, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198405,  1648, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198406,   422, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198407,   529, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198408,   568, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198409,   520, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198410,   212, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198411,   308, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198412,    74, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198501,     0, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198502,    20, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198503,   184, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198504,    40, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198505,   521, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198506,   516, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198507,   888, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198508,   860, , ,D,001296
ASN00008276,                           "IRWIN HOUSE", -29.2236,  115.1075,    60.0,198509,   360, , ,D,001296
