AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189508,    74, , ,R,099050
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189509,   104, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189510,   313, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189511,   378, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189512,   424, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189601,   320, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189602,   190, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189603,   138, , ,D,000167
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189604,   864, , ,R,099050
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189605,  1472, , ,D,000167
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189607,   380, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189608,   171, , ,R,099050
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189610,   129, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189611,   166, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189612,   460, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189701,   182, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189702,   217, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189703,   373, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189704,   433, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189705,   850, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189706,   517, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189707,    65, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189708,   131, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189709,   596, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189710,   426, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189711,   363, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189712,    53, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189801,   194, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189802,     8, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189803,   232, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189804,   793, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189805,  1261, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189806,   597, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189807,   510, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189808,   170, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189809,   131, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189810,   231, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189811,    30, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,189812,   280, , ,D,000167
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189901,   124, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189902,   277, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189903,   198, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189904,   489, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189905,   663, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189909,    43, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189910,   566, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189911,    59, , ,R,099050
AM000037686,                             "LENINAKAN",  40.7800,   43.8300,  1523.0,189912,   599, , ,R,099050
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,190001,    74, , ,D,000167
AM000037686,                                 "GUMRI",  40.7800,   43.8300,  1523.0,190002,   116, , ,D,000167
