ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194707,   383, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194708,   189, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194709,    66, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194710,   246, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194711,    76, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194712,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194801,    66, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194802,  1526, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194803,   140, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194804,   183, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194805,    13, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194806,  1115, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194807,   490, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194808,    51, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194809,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194810,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194811,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194812,    43, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194901,    13, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194902,  1591, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194903,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194904,   153, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194905,   694, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194906,   310, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194907,    86, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194908,   196, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194909,    73, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194910,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194911,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,194912,    28, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,195001,   188, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,195004,     0, , ,D,000762
ASN00006042,                        "MOUNT SANDIMAN", -24.4117,  115.3958,   370.0,195005,   837, , ,D,000762
