ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197105,   563, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197106,   397, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197107,   568, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197108,   504, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197109,   401, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197110,   355, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197111,   416, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197112,     0, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197201,     0, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197202,     0, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197203,     0, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197204,    84, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197205,   398, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197206,   639, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197207,  1172, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197208,  1126, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197209,   246, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197210,   292, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197211,     6, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197212,     0, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197302,     8, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197303,     0, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197304,   163, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197305,   788, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197306,   631, , ,D,001280
ASN00008258,                              "WALKAWAY", -28.9417,  114.8014,    28.0,197307,  1461, , ,D,001280
