ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190401,     0, ,L,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190511,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190602,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190603,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190604,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190701,   315, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190702,   549, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190703,   339, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190704,    48, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190705,   104, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190706,   462, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190707,   768, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190708,   241, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190709,   173, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190710,    10, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190711,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190712,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190801,    18, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190802,    18, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190803,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190804,   899, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190805,  1022, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190806,   393, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190807,   321, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190808,   127, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190809,    25, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190810,    83, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190811,    79, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190812,    82, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190901,   376, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190902,   144, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190903,    36, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190904,   102, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190906,   325, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190907,   301, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190908,  1316, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190909,   206, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190910,   231, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190911,   112, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,190912,    89, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191001,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191002,   178, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191003,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191004,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191005,   435, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191006,   828, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191007,   558, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191008,   175, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191009,   152, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191010,   123, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191011,   115, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191012,    20, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191101,   384, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191102,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191103,    43, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191104,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191105,   188, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191106,    56, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191107,   260, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191108,   224, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191109,    20, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191110,    16, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191111,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191112,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191201,   148, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191202,     0, , ,D,001107
ASN00008081,                             "MELLENBYE", -28.8883,  116.1947,   340.0,191204,    18, , ,D,001107
