AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193601,    92, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193602,   119, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193603,   115, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193604,   130,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193605,   114,B, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193606,   211, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193607,   229, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193608,    12, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193609,    39, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193610,    54,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193611,   244, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193612,   179,B, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193701,   393, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193702,   143, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193703,    79, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193704,   109, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193705,   322,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193706,   224,B, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193707,    54, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193708,    -1,C, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193709,   187, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193710,   372, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193711,   471,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193712,    64,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193801,    78, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193802,   103, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193803,   193,B, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193804,   209, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193805,   302, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193806,    17,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193807,    41, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193808,    27, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193809,   386,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193810,   254, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193811,    20, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193812,   632,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193901,    10,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193902,    61,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193903,   220,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193904,   492,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193905,    32,D, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193907,   235,B, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193908,    -1,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193909,    44,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193910,   121, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193911,   901,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,193912,   224,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194001,   334, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194002,   102,B, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194003,    94, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194004,    79,C, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194005,   260,C, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194006,   135, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194007,    26,A, ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194008,     0, , ,D,000122
AJ000037849,                   "GAZIMAMMAD AERODROM",  40.0170,   48.9170,    -5.0,194009,   166,A, ,D,000122
