ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200302,   623,C, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200303,  1108,D, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200304,   841,C, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200305,    13,C, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200308,   759,E, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200310,   911,D, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200311,  1052,C, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200312,  1088,E, ,S,000282
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7464,  -60.4867,    93.0,200401,   500, , ,M,118220
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200402,  1210, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200403,  1450, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200404,   470, , ,R,114307
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200405,    15,C, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200406,   130,C, ,S,000282
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200407,   750, , ,R,114307
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200408,   117,D, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200409,   937,C, ,S,000282
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200410,   740, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200411,  1970, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200412,  4100, , ,R,114307
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200501,   670,E, ,S,000282
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200502,   400, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200503,   790, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200504,  1530, , ,R,114307
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200505,   485,A, ,S,000282
ARM00087148,          "PRESIDENCIA ROQUE SAENZ PENA", -26.7330,  -60.4830,    93.0,200506,   172,A, ,S,000282
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200507,    10, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200508,    70, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200509,   430, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200510,   480, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200511,  1150, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200512,  1340, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200601,   380, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200602,   200, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200603,  1680, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200604,   490, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200605,   100, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200606,   620, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200607,   100, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200608,    40, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200609,   370, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200610,  2130, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7464,  -60.4867,    93.0,200611,   560, , ,M,118220
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200612,  1950, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200701,  2050, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200702,  1500, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200703,  1990, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200704,  2090, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200705,    40, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200706,    40, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200707,    30, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7300,  -60.4800,    93.0,200708,   150, , ,R,114307
ARM00087148,        "PRESIDENCIA ROQUE SAENZ PENA A", -26.7464,  -60.4867,    93.0,200709,   640, , ,M,118220
