ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194701,  1090, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194702,    56, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194703,   157, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194704,   475, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194705,  1090, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194706,   587, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194707,   836, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194708,   556, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194709,  2697, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194710,  1654, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194711,   343, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194712,   201, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194801,   612, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194802,   470, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194803,   472, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194804,   363, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194805,   851, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194806,   937, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194807,   371, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194808,   742, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194809,  2093, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194810,  3007, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194811,  1062, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194812,  1433, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194901,   528, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194902,   511, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194903,  1181, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194904,   754, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194905,   373, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194906,   782, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194907,   942, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194908,  1278, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194909,  3348, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194910,  1562, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194911,  1222, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,194912,  1438, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,195001,  1824, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,195002,   843, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,195003,   404, , ,R,086360
ACXLP312520,                       "ANTIGUA SUGAR F",  17.1200,  -61.8000,     1.0,195004,   475, , ,R,086360
