ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195101,   910, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195102,   550, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195103,  1410, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195104,  1080, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195105,   250, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195106,    70, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195107,     0, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195306,   260, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195307,     0, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195308,     0, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195309,     0, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195310,   580, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195311,  1230, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195312,   310, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195401,  1160, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195402,   750, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195403,   990, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195404,   460, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195405,   150, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195406,   240, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195407,   520, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195408,   110, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195409,   310, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195410,   650, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195411,   540, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195412,   750, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195501,   670, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195502,  1820, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195503,  1920, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195504,   140, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195505,   120, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195506,   220, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195507,    30, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195508,     0, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195509,    90, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195510,   700, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195511,  1140, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195512,  1230, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195601,  2220, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195602,  2000, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195603,  1920, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195604,  2710, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195605,   240, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195606,   120, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195607,   400, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195608,   930, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195609,   150, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195610,  2240, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195611,  1160, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195612,  1220, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195701,  1560, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195702,  1280, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195703,   190, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195704,   640, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195705,  3010, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195706,    30, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195707,   120, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195708,    40, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195709,   540, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195710,   860, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195711,   150, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195712,  2930, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195801,   210, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195802,  1820, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195803,  1090, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195804,  1330, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195805,   200, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195806,    50, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195807,   560, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195808,    60, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195809,   510, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195810,   810, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195811,   960, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195812,  2670, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195901,  1740, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195902,  1510, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195903,  1540, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195904,   660, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195905,  1190, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195906,   240, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195907,   810, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195908,   130, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195909,   950, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195910,   660, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195911,  1560, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,195912,  1900, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196001,  1440, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196002,  1220, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196003,  1330, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196004,  1230, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196005,   270, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196006,   170, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196007,    60, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196008,   210, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196009,   220, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196010,   810, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196011,  1240, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.6000,   130.0,196012,  1190, , ,R,078374
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.5833,   130.0,196101,   237, , ,W,122621
ARMLP087078,                           "LAS LOMITAS", -24.7000,  -60.5833,   130.0,196102,  1476, , ,W,122621
