ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196509,     0, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196510,    10, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196511,     0, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196512,     0, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196601,   814, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196602,  1427, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196603,   171, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196604,   711, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196605,   221, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196606,   500, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196607,     0, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196608,     0, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196609,     3, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196610,     0, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196611,    30, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196612,    26, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196701,  2828, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196702,  2085, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196703,  1552, , ,D,000496
ASN00003059,                            "NITA DOWNS", -19.0861,  121.6764,    31.0,196704,     0, , ,D,000496
