ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196305,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196306,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196307,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196308,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196309,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196310,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196403,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196404,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196407,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196410,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196502,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196504,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196505,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196506,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196507,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196508,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196509,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196603,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196604,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196606,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196607,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196609,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196904,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196906,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196907,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196908,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196909,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,196911,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,197004,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,197005,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,197007,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,197008,     0, ,K,D,000428
ASN00002061,                      "CARRANYA STATION", -19.2353,  127.7692,   354.0,197009,     0, ,K,D,000428
