ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191005,   996, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191006,   595, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191007,   457, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191008,     0, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191009,    36, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191010,    36, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191011,    28, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191012,   183, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191101,     5, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191102,     5, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191103,    18, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191104,     0, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191105,     0, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191106,   277, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191107,   194, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191108,   102, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191109,    71, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191110,     0, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191111,     0, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191202,    23, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191203,    38, , ,D,000964
ASN00007140,                       "RPF TWO 64 MILE", -27.6500,  117.6000,  -999.9,191204,    56, , ,D,000964
