ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198702,  2348, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198703,   146, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198705,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198706,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198707,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198708,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198709,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198710,   134, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198711,   904, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198712,  1196, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198801,  1451, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198802,   870, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198803,  1036, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198804,   102, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198805,   250, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198806,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198807,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198808,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198809,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198810,   455, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198811,   770, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198812,  1090, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198901,   122, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198902,   926, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198903,  2461, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198904,   476, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198905,   100, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198906,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198907,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198908,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198909,     0, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198910,   110, , ,D,000360
ASN00001024,                             "ELLENBRAE", -15.9572,  127.0628,   300.0,198911,   295, , ,D,000360
