AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,195911,   780,D, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196001,    83, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196002,   160, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196003,   877,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196004,   562, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196005,   205, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196006,   407, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196007,    22, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196008,    25, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196009,   557, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196010,   202, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196011,   228, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196012,    88, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196101,   358, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196102,   260, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196103,    12,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196104,   532, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196105,   485, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196106,   332, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196107,     0, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196108,     7, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196109,   382,E, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196110,   925,E, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196111,   303, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196112,    32,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196201,   159, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196202,   145, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196203,   309, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196204,   985, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196205,   122, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196206,   197, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196207,   163, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196208,   280,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196209,   702, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196210,   809, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196211,   282, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196301,   273, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196302,   408,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196303,   411, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196304,   944, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196305,  1133, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196306,  1142, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196307,   236, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196308,   735,E, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196309,   530, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196310,   794,B, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196311,   822,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196312,   890,D, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196401,   256, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196402,   264, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196403,   282, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196404,  1185, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196405,   411, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196406,   390,B, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196408,   181, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196409,     0, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196410,   213, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196411,    33,B, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196412,    64, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196501,   280,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196502,    51, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196503,   453, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196504,   255, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196505,   344, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196506,   743, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196507,   320, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196508,   104, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196509,   518, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196510,   760, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196511,    60, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196512,   130, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196603,   920, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196604,  1001, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196605,   535, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196606,   128, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196607,    41, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196608,    74, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196609,   972, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196610,   617, , ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196611,   566,A, ,D,000134
AJ000037901,                               "MARTUNY",  39.8000,   47.1000,   414.0,196612,   136, , ,D,000134
