AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195801,    80, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195802,    20, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195803,   210, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195809,    20, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195810,    20, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195811,   420, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195812,   400, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195901,  2780, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195906,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195907,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195908,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195910,   750, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195911,  3130, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,195912,   880, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196001,   710, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196003,  2070, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196004,  2670, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196005,    40, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196006,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196007,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196008,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196009,   140, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196010,   250, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196011,  2560, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196012,   800, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196111,  1600, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196112,   830, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196201,  1580, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196202,  1650, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196203,  3000, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196204,  2500, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196205,   130, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196206,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196207,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196208,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196210,   960, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196302,  2080, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196306,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196307,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196401,  1280, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196407,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196408,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196409,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196410,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196411,   180, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196412,     0, ,T,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196501,   930, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196503,   300, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196504,  1650, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196505,   250, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196506,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196507,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196508,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196606,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196607,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196608,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196612,  2020, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196701,   930, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196702,   650, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196703,  2940, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196704,   140, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196705,   170, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196706,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196707,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196708,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196709,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196710,   300, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196711,  1160, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196712,   170, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196801,  3980, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196802,  1250, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196803,   440, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196804,   800, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196805,  1670, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196806,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196807,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196808,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196809,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196810,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196811,   150, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196812,   490, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196901,  1840, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196902,  1080, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196903,  1080, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196904,  2280, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196905,   640, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196906,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196907,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196908,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196909,    20, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196910,    70, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196911,  1310, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,196912,   360, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197001,  1160, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197002,   700, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197003,  1010, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197004,  1660, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197005,   180, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197006,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197007,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197008,     0, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197009,   130, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197010,   950, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197011,  3550, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197012,  1230, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197101,   900, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197102,  2910, , ,R,100737
AOXLP326897,                      "GUILHERME CAPELO",  -5.1000,   12.1000,  -999.9,197103,   490, , ,R,100737
