AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196303,   479, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196304,  1070,A, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196305,  1230,A, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196306,  1639, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196307,  1590, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196308,   598, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196309,   732,A, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196310,   532, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196311,   235,A, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196312,   234,C, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196401,   253,A, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196402,   232,D, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196403,   426,A, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196404,  1033,C, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196405,   876, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196406,  1318, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196407,   585, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196408,  1008, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196409,   150, , ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196410,   305,A, ,D,000116
AJ000037816,                             "DASHKESAN",  40.5000,   46.1000,  1655.0,196411,   235,A, ,D,000116
