ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193701,   198, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193702,    41, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193703,    76, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193704,   117, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193705,   125, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193706,   124, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193707,     0, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193708,   187, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193709,    38, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193710,    38, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193711,   122, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193712,    20, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193801,   351, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193802,     0, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193803,   232, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193804,   198, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193805,    96, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193806,   289, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193807,   367, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193808,   125, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193809,    28, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193810,     0, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193811,   145, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193812,    43, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193901,   364, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193902,   365, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193903,    23, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193904,   245, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193905,   197, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193906,   339, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193907,   348, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193908,   102, , ,D,000850
ASN00007024,                                  "EDAH", -28.2731,  117.1544,   350.0,193909,     0, , ,D,000850
