AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200710,    61,C, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200711,    30, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200712,    10,A, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200801,   211, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200802,     0, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200803,     0,A, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200804,    61,C, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200805,     0,A, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200806,     0,D, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200807,     0,B, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200808,     0, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200809,    61, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200810,    45,A, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200811,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200812,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200901,    10, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200902,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200903,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200904,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200905,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200906,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200907,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200908,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200909,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,200910,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,200911,     0,A, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,201011,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,201012,     3,A, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,201101,     0, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,201102,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,201103,    10,A, ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7167,    6.7000,   252.0,201104,     0, , ,M,117180
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,201105,     0, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,201106,     0, , ,S,000083
AGM00060603,                          "RHOURD NOUSS",  29.7170,    6.7000,   252.0,201107,     0,A, ,S,000083
