AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195501,   289,A, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195502,   464, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195503,  1144, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195504,  1186,B, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195505,  1199, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195506,   542,B, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195507,   859, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195508,   483, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195509,   594, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195510,    77, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195511,  1452, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195512,   816,A, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195601,   368, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195602,  1010,B, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195603,  1106,A, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195604,  1310, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195605,   753,A, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195606,    99, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195607,   164,A, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195608,   465, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195609,   848, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195610,   150, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195611,   392, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195612,   769,A, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195701,   456,A, ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195702,   372, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195703,   516, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195704,   479, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195705,   874, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195706,   945, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195707,   429, , ,D,000129
AJ000037888,                    "SISIANSKIY,PEREVAL",  39.5000,   45.8000,  3282.0,195708,   269, , ,D,000129
