ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190101,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190204,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190211,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190303,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190311,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190411,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190511,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190604,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190702,   244, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190703,  1087, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190704,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190705,    66, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190706,   364, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190707,   519, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190708,   176, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190709,    87, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190710,     5, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190711,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190712,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190801,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190802,   160, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190803,   105, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190804,   517, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190805,   666, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190806,   634, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190807,   233, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190808,   620, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190809,     3, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190810,    69, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190811,   119, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190812,   145, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190901,  1562, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190902,   325, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190903,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190904,   548, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190905,   122, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190906,   438, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190907,   135, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190908,   784, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190909,   127, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190910,   132, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190911,    84, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,190912,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191001,    84, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191002,    49, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191003,     5, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191004,   132, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191005,   795, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191006,   473, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191007,   531, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191008,    71, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191009,    35, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191010,   256, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191011,    68, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191012,   353, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191101,    51, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191102,    13, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191103,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191104,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191201,   292, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191202,    66, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191203,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191204,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191205,   369, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191206,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191208,     0, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191209,   118, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191210,   401, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191211,     5, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191212,    89, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191301,   652, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191302,    43, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191303,   281, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191304,   500, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191305,    15, , ,D,000935
ASN00007110,                           "LENNONVILLE", -27.9500,  117.8667,  -999.9,191306,   232, , ,D,000935
