AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191307,    30, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191308,   139, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191309,   461, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191310,   872, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191311,  1231, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191510,   527, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191601,   399, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191602,   420, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191603,   341, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191604,   613, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191605,  1114, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191606,   407, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191607,   946, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191608,   163, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191609,  1226, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191610,   225, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191611,   442, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191612,   245, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191701,   264, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,191702,   517, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192409,   365, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192410,   841, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192411,   328, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192507,   597, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192508,   109, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192509,   652, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192510,   480, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192511,   260, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192512,   377, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192601,   355, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192604,  1042, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192605,   768, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192609,  1084, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192610,   154, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192611,   312, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192612,    38, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192701,   239, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192702,   187, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192703,   376, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192704,  1316, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192705,  1028, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192706,   417, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192707,   174, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192708,   139, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192709,   796, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192710,    42, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192711,   998, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192712,   346, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192801,   182, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192802,   715, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192803,   861, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192804,   667, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192805,   638, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192806,  1203, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192807,   382, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192810,  1197, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192811,   302, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192812,   384, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192901,   651, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192902,  1135, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192903,  1080, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192904,   640, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192905,  1222, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192906,  1184, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192907,   341, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192908,    43, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192909,   306, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192910,   604, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192911,   192, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,192912,   308, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193001,   149, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193002,  1688, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193003,   328, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193004,  1361, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193005,  1460, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193006,   833, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193007,     4, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193008,   193, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193009,   490, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193010,   966, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193011,   369, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193012,   384, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193101,   334, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193102,   243, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193103,   649, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193104,  1178, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193105,  1687, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193106,   986, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193107,   682, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193108,  1002, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193109,   239, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193110,   617, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193111,  1439, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193112,  1007, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193201,  1202, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193202,  1100, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193203,  1011, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193204,  1033, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193205,   962, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193206,   454, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193207,   282, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193208,   809, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193209,   975, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193210,    71, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193211,  1071, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193212,   405, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193301,   388, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193302,   187, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193303,  1620, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193304,   448, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193305,   216, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193306,  1223, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193307,   382, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193308,    63, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193309,   586, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193310,   841, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193311,   738, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193312,   702, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193401,   490, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193402,   365, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193403,   718, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193404,  2111, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193405,  1330, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193406,  1241, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193407,   556, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193408,   344, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193409,   503, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193410,   468, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193411,   270, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193412,   207, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193501,   367, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193502,   264, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193503,   807, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193504,   512, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193505,  1416, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193506,  1497, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193507,   389, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193508,   206, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193509,   490, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193510,   646, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193511,  1061, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193512,    79, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193601,    48, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193602,   240, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193603,   992, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193604,   494, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193605,  1248, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193606,  1952, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193607,  1337, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193608,   449, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193609,   924, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193610,   400, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193611,   509, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193612,   406, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193701,   596, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193702,   282, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193703,   361, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193704,  1121, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193705,  1913, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193706,  1260, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193707,   191, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193708,   279, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193709,   119, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193710,   802, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193711,   238, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193712,   213, , ,R,099096
AMXLP325256,                            "GORIS,TOWN",  39.5000,   46.3500,  1396.0,193801,   181, , ,R,099096
