AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197101,   150, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197102,   540, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197103,   530, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197104,   780, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197105,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197106,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197107,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197108,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197109,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197110,    40, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197111,    50, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197112,   410, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197201,   680, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197202,   370, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197203,   680, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197204,   700, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197205,   530, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197206,    20, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197207,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197208,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197209,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197210,    80, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197211,   250, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197212,   190, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197301,   420, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197302,   430, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197303,  1290, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197304,   650, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197305,   230, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197306,   250, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197307,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197308,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197309,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197310,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197311,    10, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197312,    70, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197401,   400, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197402,   210, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197403,   360, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197404,   370, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197405,   170, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197406,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197407,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197408,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197409,    20, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197410,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197411,   180, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197412,   290, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197501,   210, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197502,   310, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197503,   690, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197504,  1100, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197505,   340, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197506,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197507,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197508,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197509,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197510,    40, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197511,   380, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197512,   370, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197601,   490, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197603,  1100, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197604,  1300, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197605,   160, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197606,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197607,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197608,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197609,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197610,    40, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197611,   160, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197612,    70, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197701,   540, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197702,   350, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197703,   430, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197704,   360, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197705,   210, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197706,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197707,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197708,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197709,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197710,   120, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197711,   260, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197712,   460, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197801,   340, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197802,   340, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197803,   860, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197804,   250, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197805,   300, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197806,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197807,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197808,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197809,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197810,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197811,   600, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197812,   230, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197901,   400, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197902,   390, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197903,   500, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197904,   700, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197905,   420, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197906,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197907,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197908,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197909,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197910,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197911,   280, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,197912,   330, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198001,   260, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198002,  1120, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198003,   670, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198004,    90, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198005,   120, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198006,    40, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198007,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198008,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198009,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198010,   190, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198011,   490, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198101,   390, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198102,   580, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198103,   470, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198104,   790, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198105,   310, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198106,    50, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198107,    20, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198108,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198109,     0, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198110,    60, , ,R,112616
AFXLP338776,                               "BAGHLAN",  36.1000,   68.6500,   549.0,198111,   150, , ,R,112616
