AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193901,    92,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193902,   121, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193903,   307, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193904,   753,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193905,   378, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193906,   269,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193907,    84, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193908,   159,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193909,    76,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193910,   362,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193911,   794,C, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,193912,   486,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194001,   196,C, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194002,   379, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194003,   318,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194004,   690, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194005,   585, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194006,   605, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194007,    90, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194008,    -1,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194009,    42, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194010,   628, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194011,   106, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194012,   627, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194101,   475,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194102,   352,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194103,   434, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194105,    98,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194109,   109, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194110,    93, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194111,   330, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194203,  1054,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194204,   311,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194205,   305, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194206,   118, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194207,    52, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194208,    -1,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194209,   174,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194210,   236,C, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194211,   578,C, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194212,    64,C, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194301,   160,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194302,   277, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194303,   387, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194304,   196, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194305,   615, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194306,   118,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194307,    60,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194308,   236, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194309,   287, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194310,   411,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194311,   234, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194312,   475, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194401,   437,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194402,    22,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194403,   652, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194404,   606,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194405,   450, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194406,   382, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194407,   209, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194408,    10, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194409,    50, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194410,   124, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194411,   342, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194412,    65,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194501,   514, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194502,   248, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194503,   190,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194504,   167,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194505,   335, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194506,   378, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194507,    35,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194508,   230, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194509,    75, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194510,   228, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194511,   314, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194512,   213, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194601,   137, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194602,   400, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194603,   686, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194604,   717, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194605,   393, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194606,   194, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194607,   276,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194608,    55, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194609,   193, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194610,   674, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194611,    59,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194612,   370, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194701,   563,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194702,   326,E, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194703,   277,C, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194704,   497, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194705,   528, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194706,   236, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194707,   171, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194708,    -1, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194709,   209, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194710,   171, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194711,   775,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194712,   164, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194801,    43,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194802,   284, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194803,   267, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194804,   709, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194805,   227, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194806,   370, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194807,   103, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194808,    84, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194809,    53, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194810,   124, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194811,   182,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194812,   185, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194901,   428, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194902,   573, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194903,   362,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194904,   325,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194905,   506,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194906,    16,E, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194907,    40,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194908,   505,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194909,    -1,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194910,   254,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194911,    21,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,194912,   316,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195001,   497,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195002,   257,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195003,   491, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195004,   146, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195005,   555, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195006,   715,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195008,     2, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195009,    -1, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195010,   475,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195011,   170, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195012,    87,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195101,   252,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195102,   189, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195103,    88,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195104,   338, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195105,   242, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195107,    18,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195108,    30, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195110,  1175,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195111,   168,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195112,   147,C, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195201,   267,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195202,   536,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195203,   371,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195204,   477, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195205,   286,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195206,   428, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195207,    -1,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195208,    41,E, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195209,    63,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195210,   133,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195211,    50, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195212,   456, , ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195301,   336,D, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195302,   519,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195303,   729,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195304,   433,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195305,   419,B, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195306,   256,A, ,D,000145
AJ000037941,                                "SAHBUZ",  39.4000,   45.6000,  1205.0,195307,   103, , ,D,000145
