ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191309,   600, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191310,   520, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191311,    95, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191312,   445, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191401,     8, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191402,   502, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191403,    99, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191404,   293, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191405,   441, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191406,   710, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191407,  1027, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191408,   500, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191409,   226, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191410,   247, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191411,   693, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191412,    64, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191501,   121, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191502,   652, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191503,   389, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191504,   368, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191505,   371, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191506,   850, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191507,  1211, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191508,  1425, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191509,  1005, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191510,   625, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191511,   145, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191512,    18, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191601,   184, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191602,   239, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191603,    21, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191604,   148, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191605,   503, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191606,  1014, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191607,  1176, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191608,  1327, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191609,    53, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191610,   713, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191611,   549, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191612,    31, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191701,   158, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191702,   209, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191703,   410, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191704,   858, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191705,  1428, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191706,  2737, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191707,  1692, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191708,  1183, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191709,  1438, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191710,   466, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191711,     0, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191712,   259, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191802,   611, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191803,   279, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191804,   383, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191805,  1453, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191806,  1904, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191807,   361, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191808,   941, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191810,   399, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191811,    63, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191812,    18, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191901,    66, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191902,     8, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191903,   135, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191904,   526, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191905,   504, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191906,   822, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191907,  1583, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191908,  1132, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191909,   436, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191910,   575, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191911,   184, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,191912,    15, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192001,     0, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192002,    41, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192003,   102, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192004,    31, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192005,   940, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192006,  1470, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192007,   956, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192008,  1926, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192009,   476, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192010,   190, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192011,    82, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192012,    53, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192101,    53, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192102,   320, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192103,   163, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192104,   285, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192105,  1253, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192106,  1025, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192107,  1164, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192108,   604, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192109,   627, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192110,   743, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192111,   350, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192112,   137, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192201,    28, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192202,   234, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192203,   466, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192204,   118, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192205,   751, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192206,   543, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192207,  1461, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192208,  1506, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192209,   619, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192210,   300, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192211,   282, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192212,   323, , ,D,001574
ASN00009504,                           "BOYUP BROOK", -33.8325,  116.3894,   200.0,192301,   236, , ,D,001574
