AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193602,    72,A, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193604,   301,B, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193608,    67,B, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193610,   572,D, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193611,   398,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193701,   181,C, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193704,   362,C, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193705,   786,D, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193710,    15,D, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193802,   278,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193805,  1257,C, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193806,   144,B, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193811,    -1,A, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193812,   237,D, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193901,    29,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193902,    39,C, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193904,   343,B, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193905,   182,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193906,   309,C, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193909,   102,C, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193911,   257,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,193912,    80,B, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,194006,   530,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,194008,     4,C, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,194010,   291,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,194011,    10,E, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,194201,   260,B, ,D,000104
AJ000037734,                               "SHAMHOR",  40.8000,   46.0000,   404.0,194202,   339,B, ,D,000104
