AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187301,  3690, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187302,  4080, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187303,  3490, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187304,   100, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187305,   100, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187401,  1862, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187402,  3111, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187403,   828, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187404,   549, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187407,     0, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187408,    80, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187409,    40, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187410,   151, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187411,   451, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187412,   353, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187501,   458, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187502,   380, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187503,   381, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187504,   172, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187505,    30, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187506,    50, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187507,     0, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187508,    12, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187509,   191, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187510,   166, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187511,   195, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187512,   840, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187601,   801, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187602,  1890, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187603,  1278, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187604,   836, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187605,   685, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187908,    95, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187909,   207, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187910,   109, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187911,   285, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,187912,   500, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,188001,   643, , ,R,078363
AR000870470,                            "SALTA AERO", -24.9000,  -65.5000,  1221.0,188002,  1399, , ,R,078363
