ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198501,   780, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198502,  1060, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198503,   780, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198504,   216, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198505,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198506,    70, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198507,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198508,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198509,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198510,   598, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198511,   176, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198512,   948, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198601,  2679, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198602,   674, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198603,   300, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198604,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198605,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198606,   186, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198607,   290, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198608,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198609,    52, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198610,    54, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198611,    74, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198612,   650, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198701,  2920, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198702,  2010, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198703,    93, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198704,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198705,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198706,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198707,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198708,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198709,    50, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198710,   162, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198711,   892, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198712,  1716, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198801,   488, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198802,   758, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198803,   746, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198804,    30, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198805,   290, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198806,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198807,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198808,     0, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198809,    60, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198812,  1153, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198901,   601, , ,D,000431
ASN00002064,                      "ARGYLE AERODROME", -16.6381,  128.4517,   164.0,198902,   828, , ,D,000431
