ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191606,   430, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191607,    56, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191608,    56, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191609,    13, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191610,     0, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191611,    43, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191612,     0, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191701,   144, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191702,     0, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191703,   825, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191704,   127, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191705,   381, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191901,   185, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191902,   150, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191903,     0, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191904,    53, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191905,   127, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191906,   201, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191907,   133, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191908,   374, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191909,    69, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191910,   104, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191911,   183, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,191912,   287, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192001,    10, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192002,    43, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192003,    74, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192004,   201, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192005,    79, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192006,   285, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192007,    88, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192008,   422, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192009,    46, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192010,     3, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192011,    92, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192012,    18, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192101,    74, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192102,   185, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192103,    34, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192104,     0, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192105,  1345, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192106,   554, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192107,    35, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192108,   250, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192109,    82, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192110,   150, , ,D,000971
ASN00007147,                             "YARRAQUIN", -27.5500,  118.0167,  -999.9,192111,     0, , ,D,000971
