ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199705,   856, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199706,   950, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199707,  1092, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199710,   330, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199711,    90, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199712,     6, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199801,    26, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199802,     0, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199803,   306, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199804,    96, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199805,   816, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199806,  1896, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199807,  1174, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199808,  1870, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199809,  1212, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199810,   536, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199811,   106, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199901,   656, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199902,     0, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199903,   330, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199904,   136, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199905,  1236, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199906,  1366, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199907,  1360, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199908,  1344, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199909,  1232, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199910,  1020, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199911,    42, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,199912,    20, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200001,   736, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200002,     0, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200003,   398, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200004,   462, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200005,   424, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200006,  1410, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200007,  1814, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200008,  1360, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200009,   434, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200010,    40, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200011,   224, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200012,    18, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200101,    12, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200102,    62, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200103,    16, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200104,    70, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200105,  1064, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200106,   372, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200107,  1928, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200108,  1250, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200109,   986, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200110,   374, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200111,   248, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200112,    70, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200201,    26, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200202,    54, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200203,    38, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200204,  1004, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200205,   636, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200206,  1526, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200207,  1622, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200208,   864, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200209,   740, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200210,   298, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200211,   330, , ,D,001554
ASN00009249,                            "MARIGINIUP", -31.6992,  115.8628,    60.0,200212,    12, , ,D,001554
