AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195401,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195402,   400, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195403,   300, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195404,   590, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195405,   290, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195406,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195407,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195408,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195409,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195410,   510, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195411,   200, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195412,   120, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195501,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195502,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195503,   760, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195504,   780, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195505,    40, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195506,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195507,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195508,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195509,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195510,   100, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195511,   820, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195512,   370, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195601,   280, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195602,   190, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195603,   310, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195604,   310, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195605,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195606,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195607,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195608,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195609,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195610,    40, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195611,    60, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195612,   150, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195701,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195702,     0, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195703,  2100, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195704,  2370, , ,R,099883
AOXLP326043,                                "BIOPIO", -12.3000,   13.4000,  -999.9,195705,     0, , ,R,099883
