ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197204,     0, ,S,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197205,   448, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197206,  1329, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197207,  1613, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197208,  2069, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197209,   504, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197210,   593, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197211,    38, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197212,    10, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197301,   208, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197302,     0, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197303,     0, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197304,   883, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197305,  1254, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197306,  2396, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197307,  2713, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197308,  1609, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197309,  1837, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197310,   638, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197311,   150, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197312,     0, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197401,    20, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197402,   155, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197403,    10, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197404,  1385, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197405,  2507, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197406,  1303, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197407,  3173, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197408,  1946, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197409,   420, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197410,  1139, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197411,   248, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197412,    58, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197501,     0, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197502,     0, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197503,   254, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197504,   451, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197505,  1155, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197506,  1855, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197507,  2487, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197508,   975, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197509,   862, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197510,   608, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197511,   158, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197512,     0, , ,D,001538
ASN00009230,                        "MOUNT HELENA 2", -31.8500,  116.1833,  -999.9,197601,   298, , ,D,001538
