AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187901,  1843, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187902,   256, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187903,   686, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187904,  1562, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187905,   220, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187906,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187907,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187908,    13, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187909,     8, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187910,    64, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187911,   956, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,187912,   106, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188001,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188002,    32, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188003,   288, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188004,   326, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188005,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188006,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188007,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188008,     4, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188009,    48, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188010,    47, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188011,   958, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188012,   777, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188101,     8, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188102,   594, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188103,    32, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188104,   654, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188105,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188106,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188107,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188108,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188109,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188110,    10, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188111,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188112,    40, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188201,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188202,   298, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188203,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188204,   939, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188205,    14, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188206,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188207,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188208,     6, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188209,    10, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188210,    29, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188211,   121, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188212,    91, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188301,   100, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188302,   276, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188303,  1872, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188304,  2638, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188305,   360, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188306,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188307,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188308,     4, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188309,     9, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188310,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188311,    46, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188312,   148, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188401,   619, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188402,   101, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188403,    47, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188404,   605, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188405,     4, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188406,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188407,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188408,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188409,     2, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188410,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188411,    57, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188412,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188501,    46, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188502,   708, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188503,  1064, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188504,  3470, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188505,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188506,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188507,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188508,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188509,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188510,    61, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188511,    16, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188512,    14, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188601,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188602,    50, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188603,   587, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188604,   373, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188605,   563, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188606,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188607,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188608,     8, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188609,    10, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188610,   111, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188611,   468, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188612,   205, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188701,   221, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188702,    50, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188703,   105, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188704,   469, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188705,   234, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188706,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188707,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188708,    33, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188709,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188710,   134, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188711,    70, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188712,   196, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188801,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188802,  1446, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188803,   979, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188804,  2296, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188805,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188806,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188807,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188808,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188809,    33, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188810,    83, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188811,   106, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188812,   170, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188901,   131, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188902,   865, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188903,  1172, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188904,   350, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188905,   130, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188906,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188907,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188908,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188909,    10, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188910,    35, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188911,   461, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,188912,   345, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189001,    80, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189002,   400, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189003,   723, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189004,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189005,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189006,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189007,     0, , ,R,101425
AOMLP066160,                                "LUANDA",  -8.8500,   13.2300,    70.0,189008,     0, , ,R,101425
