ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197101,  1366, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197102,   713, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197103,   736, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197104,  1396, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197105,   645, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197107,   572, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197108,   658, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197109,   932, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197110,  1202, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197111,   374, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197112,   697, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197201,   526, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197202,   372, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197203,   361, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197204,   308, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197205,  1071, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197206,   940, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197207,   484, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197208,   401, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197209,  1703, , ,R,078661
ARM00087645,                           "TANDIL AERO", -37.2300,  -59.2500,   175.0,197210,   610, , ,R,078661
