ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190701,   155, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190702,    61, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190703,  1067, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190704,   262, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190705,  1118, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190706,   778, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190707,  1252, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190708,  1586, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190709,  1129, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190710,  1074, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190711,   284, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190712,   129, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190801,    76, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190802,   160, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190803,    98, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190804,   495, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190805,  1179, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190806,  1560, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190807,   860, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190808,   754, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190809,   572, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190810,   492, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190811,   277, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190812,   501, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190901,   112, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190902,   154, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190903,   635, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190904,   819, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190905,  1080, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190906,  1168, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190907,  1694, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190908,  1491, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190909,  1162, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190910,   643, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190911,   191, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,190912,    15, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191001,   350, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191002,    10, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191003,   503, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191004,   762, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191005,  1259, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191006,  1915, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191007,  2197, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191008,  1029, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191009,   747, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191010,  1239, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191011,   506, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191012,   216, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191101,     0, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191102,    38, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191103,   286, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191104,   248, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191105,   770, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191106,   780, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191107,  1878, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191108,   860, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191109,   653, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191110,   450, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191111,    15, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191112,   149, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191201,    46, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191202,    68, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191203,    71, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191204,   364, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191205,   753, , ,D,001633
ASN00009564,                            "KING RIVER", -34.9431,  117.9242,    12.0,191206,   923, , ,D,001633
