ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194707,  1623, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194708,   782, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194709,   892, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194710,  1065, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194711,   231, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194712,   115, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194801,    25, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194802,     0, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194803,   406, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194804,   755, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194805,   284, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194806,  1979, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194807,  2432, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194808,  2691, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194809,  1448, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194810,   506, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194811,   414, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194812,   302, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194901,    77, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194902,     0, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194903,   262, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194904,   751, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194905,   331, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194906,  1411, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194907,  2021, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194908,  1831, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194909,   675, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194910,  1026, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194911,   239, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,194912,     0, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195001,    79, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195002,    16, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195003,     0, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195004,    33, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195005,  1347, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195006,  2258, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195007,  2024, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195008,  1590, , ,D,001693
ASN00009624,                               "YARLOOP", -32.9592,  115.9008,    30.0,195009,   964, , ,D,001693
