AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193601,    -1,B, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193602,   127, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193603,   489,B, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193604,   200,C, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193605,   618, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193606,   733,B, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193607,   370,A, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193608,    35, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193609,   311, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193610,   413, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193611,   389,A, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193701,   315,B, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193702,   119,B, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193703,   128, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193704,   319, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193705,  1765, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193706,   565, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193707,    78, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193708,    15, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193709,    96, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193710,   862,D, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193803,   241,E, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193804,    40, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193805,   629, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193806,   127,B, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193807,   125,A, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193808,   183,C, ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193809,   379, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193810,   168, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193811,    74, , ,D,000110
AJ000037749,                               "GOYCHAY",  40.6500,   47.7500,    95.0,193812,   851, , ,D,000110
