ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189605,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189608,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189609,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189610,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189611,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189704,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189708,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189709,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189710,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189807,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189808,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189809,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189810,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189905,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189907,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189909,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189910,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,189911,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,190008,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,190009,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,190010,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,190011,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,190104,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,190107,     0, ,K,D,000668
ASN00005035,                               "TAMBREY", -21.6000,  117.6000,  -999.9,190108,     0, ,K,D,000668
