ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191101,    25, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191102,     3, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191103,   431, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191104,   273, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191105,   297, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191106,   495, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191107,  1320, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191108,   594, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191109,   640, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191110,   638, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191111,    87, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191112,   181, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191201,    13, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191202,    31, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191203,    84, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191204,    26, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191205,   747, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191206,   591, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191207,  1239, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191208,   427, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191209,   859, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191210,   290, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191211,   213, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191212,   377, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191301,   145, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191302,     5, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191303,   208, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191304,   922, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191305,   427, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191306,   670, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191307,  1211, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191308,  1897, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191309,   852, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191310,   459, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191311,    86, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191312,   338, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191401,    23, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191402,   496, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191403,    98, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191404,   157, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191405,   411, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191406,   666, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191407,  1071, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191408,   470, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191409,   140, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191410,   318, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191411,   475, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191412,    79, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191501,    58, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191502,   566, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191503,   290, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191504,   340, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191505,   384, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191506,   556, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191507,  1079, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191508,  1256, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191509,   910, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191510,   596, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191511,   117, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191512,    28, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191601,   180, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191602,   406, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191603,   387, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191604,   104, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191605,   430, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191606,   811, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191607,  1277, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191608,  1147, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191609,   176, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191610,   536, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191611,   591, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191612,     8, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191701,    62, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191702,   160, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191703,   400, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191704,   871, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191705,  1635, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191706,  2297, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191707,  1570, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191708,  1082, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191709,  1231, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191710,   468, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191711,     0, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191712,   125, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191801,   529, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191802,   522, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191803,   231, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191804,   415, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191805,  1160, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191806,  1434, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191807,   402, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191808,  1053, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191809,   664, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191810,   439, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191811,    52, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191812,    43, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191901,    53, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191902,     5, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191903,   137, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191904,   635, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191905,   450, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191906,   761, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191907,  1461, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191908,   948, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191909,   436, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191910,   541, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191911,   215, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,191912,     5, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192001,     0, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192002,    84, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192003,   119, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192004,    70, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192005,   995, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192006,  1212, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192007,   734, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192008,  1640, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192009,   585, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192010,   127, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192011,    97, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192012,    99, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192101,   102, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192102,   328, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192103,   157, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192104,   257, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192105,  1531, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192106,   738, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192107,  1131, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192108,   592, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192109,   634, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192110,   822, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192111,   361, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192112,   132, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192201,    18, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192202,   193, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192203,   417, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192204,   122, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192205,   781, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192206,   598, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192207,  1248, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192208,  1203, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192209,   397, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192210,   303, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192211,   184, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192212,   156, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192301,   262, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192302,    13, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192303,   455, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192304,   524, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192305,  1191, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192306,  2099, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192307,   977, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192308,   750, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192309,  1230, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192310,   224, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192311,     0, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192312,     0, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192401,    38, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192402,   135, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192403,    64, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192404,    51, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192405,  1263, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192406,   696, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192407,  1021, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192408,  1121, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192409,   507, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192410,  1118, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192411,   387, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192412,     3, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192501,   180, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192502,    99, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192503,   131, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192504,   211, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192505,   748, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192506,   788, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192507,   949, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192508,   158, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192509,   739, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192510,   703, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192511,    20, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192512,    79, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192601,     0, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192602,   119, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192603,   264, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192604,   811, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192605,   742, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192606,   837, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192607,  2367, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192608,   620, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192609,   740, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192610,   964, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192611,   313, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192612,   145, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192701,   274, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192702,    48, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192703,   704, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192704,   188, , ,D,001631
ASN00009562,                               "KENINUP", -33.9333,  116.5667,  -999.9,192705,   983, , ,D,001631
