ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191006,   935, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191008,   691, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191009,   272, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191010,   185, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191011,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191012,    86, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191101,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191102,    41, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191103,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191104,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191105,   112, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191106,   678, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191107,     0,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191108,   376, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191109,   102, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191110,    10, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191111,    10, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191112,    15, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191201,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191202,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191203,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191204,    48, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191205,   994, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191206,   453, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191207,  1380, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191208,   356, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191210,    89, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191211,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191212,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191301,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191302,    15, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191303,   104, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191304,   285, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191305,    69, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191306,   914, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191307,   767, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191308,   345,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191309,   516, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191310,   107, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191311,    58, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191312,    38, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191401,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191402,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191403,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191404,    20, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191405,    46, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191406,   745, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191407,   506, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191408,   335, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191409,   328, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191410,    81, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191411,   130, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191412,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191501,   107, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191502,   109, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191503,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191504,   867, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191505,   853, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191506,  1384, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191507,  1209, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191508,  1103, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191509,   269, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191510,   264, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191511,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191512,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191601,   803, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191602,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191603,    54, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191604,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191605,   610, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191606,   359, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191607,   825, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191608,   732, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191609,    13, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191610,   330, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191611,   122, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191612,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191701,   221, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191702,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191703,    25, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191704,   384, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191705,   490, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191706,   551, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191707,    76,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191708,    56,A, ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191709,    69,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191710,   503, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191711,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191712,    30, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191801,   140, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191802,    77, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191803,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191804,   102, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191805,   623, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191806,     0,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191807,   874, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191808,   456, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191809,   457, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191810,    84, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191811,   140, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191812,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191901,    25, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191902,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191903,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191904,    10, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191905,   368, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191906,    30,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191907,     8,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191908,     0,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191909,   470, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191910,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191911,   315, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,191912,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192001,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192002,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192003,   152, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192004,    51, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192005,   478, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192006,     0, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192007,  1562, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192008,    61,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192009,     0,A, ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192010,    76, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192011,    25, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192012,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192101,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192102,     0,A, ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192103,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192104,   127, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192107,   493, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192108,   569, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192109,   216, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192110,   259, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192111,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192112,   114, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192201,    51, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192202,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192203,   127, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192204,   576, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192205,   102, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192206,     0,A, ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192207,   632, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192208,   287, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192209,   252, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192210,    23, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192211,    13, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192212,    18, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192301,   140, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192302,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192303,    30, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192304,   491, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192305,   282, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192306,  1740, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192307,    13,A, ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192308,   119, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192309,   198, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192310,   353, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192311,    20, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192312,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192401,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192402,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192403,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192404,   102, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192405,   343, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192407,   180,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192408,   236, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192409,   160, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192410,   206, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192411,   102, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192412,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192501,    21, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192503,   279, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192504,   102, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192505,   191, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192506,  1765, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192507,   406, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192508,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192509,   178, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192510,   244, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192511,    51, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192512,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192601,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192602,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192603,    51, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192606,  1067, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192607,   559, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192608,   177,A, ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192609,   348, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192610,   216, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192611,   165, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192702,    13, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192707,   691, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192709,   330, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192710,    51, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192711,    33, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192712,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192801,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192802,   254, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192803,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192804,    25, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192806,   521, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192807,  1461, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192808,   445, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192809,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192810,   102, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192811,   114, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192812,    43, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192901,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192902,   178, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192903,     0,A, ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192904,     0, , ,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192906,    13,A,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192907,  1524, ,S,D,001138
ASN00008112,                               "RPF 170", -27.8500,  114.1333,  -999.9,192908,   241, ,S,D,001138
