ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191204,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191206,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191208,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191209,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191210,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191211,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191212,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191305,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191309,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191310,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191311,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191312,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191404,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191405,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191406,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191408,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191409,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191410,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191412,     0, ,K,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191501,   482, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191502,   673, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191503,     0, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191504,   521, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191505,    23, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191506,   557, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191507,     0, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191508,     0, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191509,     0, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191510,     0, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191511,     0, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191512,    46, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191601,   280, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191602,   902, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191603,   630, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191604,     0, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191605,   163, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191606,   554, , ,D,000646
ASN00005013,                              "MINDEROO", -21.9961,  115.0456,    15.0,191607,     0, , ,D,000646
