AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193308,     0, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193310,   240, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193311,   107, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193312,   476, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193401,   196, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193402,   164, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193403,   108, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193404,   893, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193405,   639, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193406,   382, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193407,   370, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193408,   406, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193409,   273, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193410,   490, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193412,   162, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193501,   466, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193502,   433, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193503,   571, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193504,   373, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193505,   436, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193506,   764, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193507,   339, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193508,    62, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193509,   262, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193510,   428, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193511,   659, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193512,   127, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193601,   145, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193602,   355, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193603,   775, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193604,  1063, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193605,  1214, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193606,  1062, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193607,   381, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193608,    64, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193609,   143, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193610,   972, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193611,   751, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193612,   134, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193701,   463, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193702,    68, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193703,   237, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193704,  1100, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193705,  1945, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193706,  1143, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193707,   275, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193708,   519, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193709,   265, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193710,   454, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193711,   177, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193712,   167, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193801,   382, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193802,   537, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193803,   362, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193804,   610, , ,R,099084
AMXLP325244,                             "BAZARCHAY",  39.6700,   45.8200,  2014.0,193805,   588, , ,R,099084
