ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191210,   111, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191211,    44, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191212,    18, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191301,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191309,   272, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191310,   330, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191311,    25, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191312,   530, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191401,    13, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191402,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191403,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191404,    51, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191405,    38, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191406,   254, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191407,   377, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191408,   169, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191409,     8, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191410,   282, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191411,    76, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191412,   155, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191501,   369, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191502,   614, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191503,    56, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191504,   151, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191505,   418, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191506,   828, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191507,  1243, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191508,   861, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191509,   538, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191510,   361, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191511,     8, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191512,    25, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191601,   776, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191602,   188, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191603,    94, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191604,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191605,   414, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191606,   587, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191607,   789, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191701,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191707,  1375, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191708,   834, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191709,   750, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191710,   271, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191711,   135, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191712,   124, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191801,    89, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191802,   703, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191803,   396, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191804,   347, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191805,   463, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191806,  1247, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191807,   486, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191808,   614, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191809,   607, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191810,   433, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191811,    87, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191812,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191901,    13, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191902,    40, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191903,    36, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191904,   911, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191905,   190, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191906,   473, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191907,   706, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191908,   622, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191909,   150, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191910,   259, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191911,   265, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,191912,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192001,    74, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192002,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192003,   478, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192004,    56, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192005,   488, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192006,   866, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192007,   573, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192008,  1103, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192009,   365, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192010,    83, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192011,   381, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192012,     0, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192101,    66, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192102,   152, , ,D,001176
ASN00008150,                             "NEWINGTON", -30.8722,  116.7983,   340.0,192103,   127, , ,D,001176
