AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188201,    15, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188202,    22, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188203,    31, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188204,   236, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188205,   496, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188206,   393, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188207,    50, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188208,   106, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188209,   257, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188210,   322, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188211,    43, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188212,    55, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188301,   146, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188302,    49, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188303,    68, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188304,   179, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188305,   105, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188306,   196, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188307,    70, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188308,    55, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188309,   412, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188310,   238, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188311,   215, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188312,   171, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188401,    85, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188402,   242, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188403,   270, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188404,   426, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188405,   387, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188511,    30, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188512,    60, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188601,    55, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188602,   150, , ,D,000105
AJ000037735,                                 "GANCA",  40.7167,   46.4167,   311.0,188603,   355, , ,D,000105
