ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199201,   497, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199202,  3132, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199203,  2575, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199204,  2118, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199205,  3172, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199206,  3229, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199207,  1269, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199208,  1553, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199209,  1755, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199210,  2397, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199211,  2279, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199212,   590, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199301,  2182, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199302,  2100, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199303,  2032, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199304,   574, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199305,  3750, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199306,  2816, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199307,  1841, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199308,   311, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199309,  3515, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199310,  2219, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199311,  1853, , ,R,078410
ARXLP304570,                  "BERNARDO DE IRIGOYEN", -26.2500,  -53.1500,   815.0,199312,   755, , ,R,078410
