ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196709,   301, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196710,    15, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196711,     0, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196712,     0, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196804,   882, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196805,   701, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196806,  1997, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196807,  1924, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196808,  1087, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196809,  1580, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196810,    20, ,S,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196811,   139, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196812,     8, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196901,    66, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196902,     0, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196903,   184, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196904,   364, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196905,   770, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196906,  1957, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196907,  1062, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196908,   641, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196909,   109, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196910,     0, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196911,   244, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,196912,   105, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197001,    18, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197002,   463, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197003,     3, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197004,  1028, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197005,  1695, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197006,  3176, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197007,  1751, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197008,   999, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197009,   816, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197010,   617, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197011,   155, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197012,    23, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197101,    84, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197102,    79, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197103,   958, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197104,   254, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197105,   920, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197106,  1011, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197107,  1109, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197108,  1293, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197109,  1655, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197110,   889, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197111,   325, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197112,    23, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197201,     0, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197202,     8, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197203,    63, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197204,   290, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197205,   449, , ,D,001462
ASN00009140,                    "KELMSCOTT FORESTRY", -32.1333,  116.0167,  -999.9,197206,  1100, , ,D,001462
