ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189504,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189508,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189509,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189511,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189604,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189605,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189606,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189607,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189608,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189609,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189611,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189612,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189705,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189707,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189708,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189709,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189710,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189711,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189807,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189808,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189809,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189810,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189904,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189905,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189907,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189909,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189910,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,189911,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190001,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190002,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190005,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190008,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190009,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190010,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190011,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190104,     0, ,K,D,000604
ASN00004070,                         "COONGAN HOTEL", -20.9000,  119.7000,  -999.9,190105,     0, ,K,D,000604
