ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196804,   630, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196805,   478, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196806,  2011, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196807,  1533, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196808,   992, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196809,   986, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196810,   445, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196811,    53, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196901,    33, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196902,     0, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196903,    35, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196904,   506, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196905,   962, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196906,  1582, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196907,  1280, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196908,   459, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196909,   369, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196910,     0, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196911,     0, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,196912,     0, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,197001,     0, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,197002,   514, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,197003,    15, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,197004,   660, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,197005,  1291, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,197006,  2851, , ,D,001451
ASN00009127,                           "MOSMAN PARK", -32.0200,  115.7692,    21.0,197007,  1623, , ,D,001451
