ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,189803,     0, ,L,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190111,     0, ,L,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190701,   379, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190702,     8, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190703,   404, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190704,   246, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190705,   693, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190706,   737, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190707,   457, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190708,   798, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190709,   607, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190710,   111, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190711,   401, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190712,   102, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190801,     0, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190802,   538, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190803,    74, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190804,   366, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190805,  1315, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190806,   790, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190807,   646, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190808,  1138, , ,D,001766
ASN00009703,                          "GIBSONS SOAK", -33.6000,  121.8000,  -999.9,190809,   468, , ,D,001766
