ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189401,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189410,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189411,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189412,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189501,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189502,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189503,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189504,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189508,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189509,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189510,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189511,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189512,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189604,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189609,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189610,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,189611,     0, ,K,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191401,   211, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191402,   386, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191403,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191404,   290, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191405,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191406,    69, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191407,   628, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191408,   102, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191409,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191410,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191411,    28, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191412,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191501,   674, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191502,   879, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191503,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191504,   767, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191505,  1347, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191506,   532, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191507,    46, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191508,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191509,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191510,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191511,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191512,    97, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191601,   279, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191602,   643, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191603,   274, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191604,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191605,   256, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191606,  1394, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191607,   229, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191608,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191609,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191610,   292, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191611,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191612,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191701,   292, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191702,     0, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191703,   864, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191705,    84, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191706,   632, , ,D,000805
ASN00006085,                               "YALOBIA", -24.2000,  114.1000,  -999.9,191707,   160, , ,D,000805
