ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196707,  1560,B, ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196708,  1222, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196709,   222, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196710,   317, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196711,   127, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196712,   132, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196801,   127, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196802,   202, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196803,   560, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196804,   661, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196805,   429, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196806,  2115, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196807,  1274, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196808,  1071, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196809,  1099, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196810,   351, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196811,   155, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196812,   261, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196901,    59, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196902,     0, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196903,   196, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196904,   415, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196905,   741, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196906,  2015, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196907,  1108, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196908,   851, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196909,    76, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196910,    13, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196911,   307, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,196912,   107, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,197001,    13, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,197002,   575, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,197003,    76, , ,D,001469
ASN00009151,               "SUBIACO TREATMENT PLANT", -31.9556,  115.7928,    20.0,197004,   846, , ,D,001469
