ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195409,   352, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195410,   198, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195412,    25, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195501,    26, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195502,  1684, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195503,     0, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195504,  1309, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195505,  1228, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195506,   920, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195507,  1409, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195508,  2461, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195509,   656, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195510,   981, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195511,     8, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195512,   137, , ,D,001391
ASN00009061,        "SWANBOURNE MILITARY POST OFFIC", -31.9667,  115.7500,    26.0,195601,     0, , ,D,001391
