AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193601,    90,E, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193602,   167, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193603,   442,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193604,   486, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193605,   848, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193606,   412,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193607,   144, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193608,    23,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193609,     9, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193610,   100, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193611,   396, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193612,   134, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193702,    94, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193703,   197,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193704,   539, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193706,   481,B, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193707,    49,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193708,   109,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193709,    18, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193710,   245,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193711,    59,B, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193712,    79,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193801,   131,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193802,   116, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193803,    20,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193804,   230,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193805,   452, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193806,     3,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193807,    36, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193808,    85, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193809,   160, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193810,   121, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193812,   189,E, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193901,    72, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193902,    45,D, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193903,   115,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193904,   619,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193905,   246, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193906,   206, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193907,    86,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193908,    45, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193909,    79, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193910,   137,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193911,   581,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,193912,   563,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194002,   360,D, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194003,   337, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194004,   487, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194005,   552, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194006,   592, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194007,    29, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194008,     0, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194009,    -1, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194010,   425, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194011,     6, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194012,   341, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194104,   170,E, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194109,     2,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194201,   581, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194202,   160, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194203,   672, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194204,   485, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194205,   500, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194206,   209, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194207,     0, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194209,   185,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194210,   298,C, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194211,   456,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194212,    10,B, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194301,   156,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194302,   132, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194303,   239, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194304,   190,B, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194305,   457,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194306,   119, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194307,    27, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194308,   138, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194309,   169,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194310,   164, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194311,   163,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194312,   105,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194401,   299,B, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194402,    58, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194403,   163, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194404,   865, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194405,   711, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194406,   345, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194407,    16, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194408,     2,A, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194409,    12,B, ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194410,   227, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194411,   181, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194412,    70, , ,D,000148
AJ000037957,                               "ORDUBAD",  38.9170,   46.0170,   787.0,194501,   218,B, ,D,000148
