ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191008,   568, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191009,   439, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191010,   348, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191011,    11, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191012,    25, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191101,    86, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191102,     0, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191103,    44, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191104,   463, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191105,   516, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191106,   573, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191107,   724, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191108,   521, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191109,   374, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191110,   178, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191111,     0, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191112,     0, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191201,   186, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191202,   183, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191203,     0, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191204,    89, , ,D,001245
ASN00008221,                        "WIRILDA KOOGAN", -30.8000,  116.1500,  -999.9,191205,   665, , ,D,001245
