ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199612,  1122,B, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199701,  8822, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199702,  1388,A, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199703,   322, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199704,    54, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199705,  2172, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199706,    90, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199707,     0, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199708,     8, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199709,     4, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199711,     4,E, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199712,   788,A, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199801,  2564,A, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199802,  1738,B, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199803,   632,B, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199804,     0,B, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199806,  1026,B, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199807,   424,B, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199808,    10,A, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199810,     4,A, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199811,   146, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199812,  1380, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199904,   728,D, ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199905,    18, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199906,   262, , ,D,000526
ASN00003092,                  "SOUTH EAST WATERBANK", -17.8578,  122.2725,    41.0,199907,     4,E, ,D,000526
