AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196201,   301,B, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196202,   243,A, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196203,   405, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196204,   718,C, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196205,   208,C, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196206,  1007,B, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196207,   259,D, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196208,   125,C, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196209,    39,A, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196210,   302, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196211,   249,B, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196303,   361, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196304,   853,A, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196305,  1397, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196306,   376, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196307,   388,A, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196308,   580, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196309,   228, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196310,   263, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196311,   275, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196312,   252, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196401,   185, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196402,   446,A, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196403,   838, , ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196404,   210,E, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196405,   410,B, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196406,   556,A, ,D,000203
AM000037876,                            "EHEGNADZOR",  39.8000,   45.4000,  1312.0,196407,   173,B, ,D,000203
