ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193904,    35, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193905,   167, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193906,   158, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193907,   222, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193908,    74, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193909,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193910,    97, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193911,   104, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,193912,     8, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194001,    13, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194002,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194003,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194004,    28, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194005,    71, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194006,    28, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194007,   363, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194008,    10, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194009,    15, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194010,    21, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194011,    23, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194012,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194101,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194102,    13, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194103,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194104,   318, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194105,   330, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194106,   239, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194107,   222, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194108,   359, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194109,    15, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194110,    16, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194111,   193, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194112,   863, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194201,   882, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194202,   494, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194203,   849, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194204,   224, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194205,   259, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194206,   316, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194207,   157, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194208,    97, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194209,     3, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194210,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194211,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194212,   143, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194401,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194402,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194403,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194404,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194405,    48, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194406,    13, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194407,   257, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194408,   208, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194409,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194410,    23, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194411,    68, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194412,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194501,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194502,   927, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194503,    94, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194506,   834, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194507,    28, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194508,   190, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194509,    16, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194510,    13, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194511,     8, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194512,    29, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194601,     0, , ,D,000830
ASN00007004,                              "BIG BELL", -27.3500,  117.6667,  -999.9,194602,   406, , ,D,000830
