ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190108,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190109,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190111,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190112,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190203,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190204,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190207,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190210,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190211,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190212,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190303,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190308,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190310,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190311,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190312,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190401,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190402,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190404,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190406,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190408,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190410,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190411,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190610,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190611,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190612,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190701,     0, ,K,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190702,   190, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190703,   246, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190704,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190705,    25, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190706,   210, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190707,   330, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190708,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190709,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190710,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190711,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190712,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190801,    94, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190802,   134, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190803,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190804,   626, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190805,   360, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190806,   707, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190807,   264, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190808,    43, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190809,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190810,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190811,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190812,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190901,  2408, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190902,   655, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190903,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190904,  1010, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190905,   284, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190906,  1258, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190907,    81, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190908,   107, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190909,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190910,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190911,     0, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,190912,    86, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,191001,    86, , ,D,000879
ASN00007053,                        "MOUNT AUGUSTUS", -24.3086,  116.9111,   337.0,191002,   386, , ,D,000879
