ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190901,   214, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190902,   396, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190904,   261, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190905,   412, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190906,   755, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190907,   353, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190908,  1990, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190909,   300, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190910,   264, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190911,   173, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,190912,     0, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191001,     0, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191002,   282, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191003,     0, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191004,     0, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191005,  1003, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191006,  1181, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191007,  1071, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191008,   343, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191009,   224, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191010,   236, , ,D,001190
ASN00008164,                            "WOOPENATTY", -29.3500,  115.6833,  -999.9,191011,     0, , ,D,001190
