AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195101,   640, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195102,   350, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195103,   340, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195104,   500, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195105,   400, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195106,     0, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195107,    70, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195108,    40, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195109,   930, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195110,  1330, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195111,   290, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195112,   760, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195201,  1990, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195202,  1270, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195203,   550, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195204,  1230, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195205,   490, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195206,    10, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195207,    40, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195208,    80, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195209,   360, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195210,   400, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195211,  1330, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195212,  1670, , ,R,106603
AGXLP332763,                            "CAP CARBON",  36.8000,    5.1000,   230.0,195301,  1370, , ,R,106603
