ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190901,    76, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190902,   267, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190903,    33, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190904,   171, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190905,    18, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190906,  1387, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190907,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190908,    13, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190909,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190910,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190911,   432, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,190912,   102, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191001,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191002,  2007, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191003,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191004,    76, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191005,   881, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191006,   615, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191007,    76, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191008,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191009,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191010,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191011,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191012,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191101,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191102,   318, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191103,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191104,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191105,   165, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191106,   587, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191107,    54, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191108,    96, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191109,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191110,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191111,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191112,   597, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191201,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191202,   373, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191203,  1151, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191204,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191205,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191206,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191207,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191208,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191209,    13, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191210,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191211,   419, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191212,     5, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191301,   381, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191302,   196, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191303,   958, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191304,    36, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191305,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191306,    97, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191307,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191308,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191309,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191310,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191311,    34, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191312,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191401,   616, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191402,   330, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191403,    20, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191404,     0, , ,D,000560
ASN00004025,                            "NIMINGARRA", -20.5000,  119.8000,  -999.9,191405,   343, , ,D,000560
