AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189302,   242, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189303,   432, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189304,   115, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189308,    51, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189309,   525, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189310,    83, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189311,   114, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189312,   316, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189401,   218, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189402,   143, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189403,   514, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189404,   802, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189405,   217, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189406,   112, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189407,   124, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189409,    72, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189410,    62, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189411,   146, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189412,   136, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189501,     0, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189503,    41, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189505,   822, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189509,   568, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189510,   301, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189511,   520, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189512,   220, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189601,   317, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189602,   242, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189603,   104, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189604,   520, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189605,   792, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189606,  1051, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189607,   135, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189608,    84, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189609,   709, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189610,   750, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189611,   302, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189612,    95, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189701,   130, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189702,     0, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189703,   114, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189704,   644, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189705,   317, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189706,   220, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189707,   250, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189712,    32, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189801,     0, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189802,    21, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189803,   272, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189804,   571, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189805,   299, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189806,   362, , ,R,099045
AJXLP325205,                              "AKSTAPHA",  41.1200,   45.4200,   331.0,189807,   281, , ,R,099045
